input_files/WG_contigs/edge_1207.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1208.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1209.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_120.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1210.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1211.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1212.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1213.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1214.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1215.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1216.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1217.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1218.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1219.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_121.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1220.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1221.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1222.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1223.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1224.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1225.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1226.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1227.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1228.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1229.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_122.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1230.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1231.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1232.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1233.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1234.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1235.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1236.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1237.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1238.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1239.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_123.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1240.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1241.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1242.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1243.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1244.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1245.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1246.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1247.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1248.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1249.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_124.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1250.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1251.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1252.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1253.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1254.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1255.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1256.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1257.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1258.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1259.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_125.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1260.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1261.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1262.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1263.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1264.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1265.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1266.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1267.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1268.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1269.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_126.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1270.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1271.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1272.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1273.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1274.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1275.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1276.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1277.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1278.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1279.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_127.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1280.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1281.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1282.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1283.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1284.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1285.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1286.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1287.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1288.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1289.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_128.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1290.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1291.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1292.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1293.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1294.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1295.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1296.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1297.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1298.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1299.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_129.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_12.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1300.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1301.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1302.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1303.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1304.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1305.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1306.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1307.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1308.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1309.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_130.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1310.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1311.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1312.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1313.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1314.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1315.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1316.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1317.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1318.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1319.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_131.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1320.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1321.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1322.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1323.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1324.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1325.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1326.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1327.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1328.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1329.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_132.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1330.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1331.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1332.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1333.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1334.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1335.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1336.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1337.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1338.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1339.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_133.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1340.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1341.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1342.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1343.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1344.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1345.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1346.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1347.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1348.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1349.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_134.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1350.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1351.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1352.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1353.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1354.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1355.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1356.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1357.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1358.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1359.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_135.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1360.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1361.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1362.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1363.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1364.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1365.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1366.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1367.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1368.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1369.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_136.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1370.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1371.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1372.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1373.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1374.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1375.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1376.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1377.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1378.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1379.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_137.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1380.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1381.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1382.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1383.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1384.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1385.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1386.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1387.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1388.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1389.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_138.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1390.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1391.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1392.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1393.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1394.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1395.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1396.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1397.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1398.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1399.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_139.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_13.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1400.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1401.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1402.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1403.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1404.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1405.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1406.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1407.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1408.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1409.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_140.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1410.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1411.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
input_files/WG_contigs/edge_1412.fa	IncN	-	repN(-)	traJ(-)	korA(-)	(-)	(-)	(-)	(-)
