input_files/SH_contigs/edge_1181.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1182.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1183.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1184.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1185.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1186.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1187.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1188.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1189.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_118.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1190.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1191.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1192.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1193.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1194.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1195.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1196.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1197.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1198.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1199.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_119.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_11.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1200.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1201.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1202.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1203.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1204.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1205.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1206.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1207.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1208.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1209.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_120.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1210.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1211.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1212.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1213.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1214.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1215.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1216.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1217.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1218.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1219.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_121.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1220.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1221.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1222.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1223.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1224.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1225.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1226.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1227.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1228.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1229.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_122.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1230.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1231.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1232.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1233.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1234.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1235.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1236.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1237.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1238.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1239.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_123.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1240.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1241.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1242.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1243.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1244.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1245.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1246.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1247.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1248.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1249.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_124.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1250.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1251.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1252.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1253.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1254.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1255.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1256.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1257.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1258.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1259.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_125.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1260.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1261.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1262.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1263.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1264.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1265.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1266.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1267.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1268.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1269.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_126.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1270.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1271.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1272.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1273.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1274.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1275.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1276.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1277.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1278.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1279.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_127.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1280.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1281.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1282.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1283.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1284.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1285.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1286.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1287.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1288.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1289.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_128.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1290.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1291.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1292.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1293.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1294.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1295.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1296.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1297.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1298.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1299.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_129.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_12.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1300.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1301.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1302.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1303.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1304.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1305.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1306.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1307.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1308.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1309.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_130.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1310.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1311.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1312.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1313.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1314.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1315.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1316.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1317.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1318.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1319.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_131.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1320.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1321.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1322.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1323.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1324.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1325.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1326.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1327.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1328.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1329.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_132.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1330.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1331.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1332.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1333.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1334.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1335.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1336.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1337.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1338.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1339.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_133.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1340.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1341.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1342.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1343.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1344.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1345.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1346.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1347.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1348.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1349.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_134.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1350.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1351.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1352.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1353.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1354.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1355.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1356.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1357.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1358.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1359.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_135.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_1360.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
