input_files/WG_contigs/edge_1135.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1136.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1137.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1138.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1139.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_113.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1140.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1141.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1142.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1143.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1144.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1145.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1146.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1147.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1148.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1149.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_114.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1150.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1151.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1152.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1153.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1154.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1155.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1156.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1157.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1158.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1159.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_115.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1160.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1161.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1162.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1163.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1164.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1165.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1166.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1167.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1168.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1169.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_116.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1170.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1171.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1172.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1173.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1174.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1175.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1176.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1177.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1178.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1179.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_117.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1180.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1181.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1182.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1183.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1184.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1185.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1186.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1187.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1188.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1189.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_118.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1190.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1191.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1192.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1193.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1194.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1195.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1196.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1197.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1198.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1199.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_119.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_11.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1200.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1201.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1202.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1203.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1204.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1205.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1206.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1207.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1208.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1209.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_120.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1210.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1211.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1212.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1213.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1214.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1215.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1216.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1217.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1218.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1219.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_121.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1220.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1221.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1222.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1223.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1224.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1225.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1226.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1227.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1228.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1229.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_122.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1230.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1231.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1232.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1233.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1234.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1235.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1236.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1237.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1238.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1239.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_123.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1240.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1241.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1242.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1243.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1244.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1245.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1246.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1247.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1248.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1249.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_124.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1250.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1251.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1252.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1253.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1254.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1255.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1256.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1257.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1258.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1259.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_125.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1260.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1261.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1262.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1263.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1264.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1265.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1266.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1267.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1268.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_1269.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
